epoch: 14751, loss: 27.095678987474063, acc: 0.8222428243283869
epoch: 14752, loss: 27.09567310449811, acc: 0.8220407617024672
epoch: 14753, loss: 27.09570632155571, acc: 0.8210276732334401
epoch: 14754, loss: 27.09572053967301, acc: 0.8202928472637041
epoch: 14755, loss: 27.095727610779893, acc: 0.8200023575577239
epoch: 14756, loss: 27.095721780202314, acc: 0.8198847052908156
epoch: 14757, loss: 27.09566362403301, acc: 0.8194094122398246
epoch: 14758, loss: 27.095596469439414, acc: 0.8196110376210904
epoch: 14759, loss: 27.09557700778253, acc: 0.8196156263880117
epoch: 14760, loss: 27.09554322707701, acc: 0.8199361352450387
epoch: 14761, loss: 27.0955070659041, acc: 0.819264162249535
epoch: 14762, loss: 27.095406261986273, acc: 0.8188222615567591
epoch: 14763, loss: 27.095346149737544, acc: 0.8183353028412736
epoch: 14764, loss: 27.0952554543406, acc: 0.8178662554471344
epoch: 14765, loss: 27.095136837684993, acc: 0.817581170257199
epoch: 14766, loss: 27.094993586481355, acc: 0.8173251249752055
epoch: 14767, loss: 27.09490427302145, acc: 0.8179475367080263
epoch: 14768, loss: 27.09487213981142, acc: 0.8174274214730147
epoch: 14769, loss: 27.094834807502075, acc: 0.8173407959714521
epoch: 14770, loss: 27.09483069387269, acc: 0.8176214066048598
epoch: 14771, loss: 27.094821807227476, acc: 0.817674283894078
epoch: 14772, loss: 27.09482270647145, acc: 0.8174050827293654
epoch: 14773, loss: 27.09480690092829, acc: 0.8173746291134485
epoch: 14774, loss: 27.094795410600554, acc: 0.8181800044289729
epoch: 14775, loss: 27.0947942046494, acc: 0.8180710021777146
epoch: 14776, loss: 27.09475435751594, acc: 0.8175277825899865
epoch: 14777, loss: 27.094722481160822, acc: 0.8179818004602506
epoch: 14778, loss: 27.094668673554676, acc: 0.8184452186409398
epoch: 14779, loss: 27.094665492459807, acc: 0.8184809386191956
epoch: 14780, loss: 27.094659546718173, acc: 0.8183111941722682
epoch: 14781, loss: 27.09466103287375, acc: 0.8177843402226758
epoch: 14782, loss: 27.09464176736067, acc: 0.8180810894960716
epoch: 14783, loss: 27.09459725021407, acc: 0.8180341001797862
epoch: 14784, loss: 27.094527943915327, acc: 0.8177882504307109
epoch: 14785, loss: 27.09442457588007, acc: 0.8180103666338706
epoch: 14786, loss: 27.09432976310085, acc: 0.8180504338233804
epoch: 14787, loss: 27.09427381311353, acc: 0.8181274735750782
epoch: 14788, loss: 27.094247369183947, acc: 0.8181443243549363
epoch: 14789, loss: 27.09422233176386, acc: 0.8182745108744494
epoch: 14790, loss: 27.094190733757625, acc: 0.8188129808747179
epoch: 14791, loss: 27.094158817773657, acc: 0.8187101804946878
epoch: 14792, loss: 27.09413485453144, acc: 0.8184290771298801
epoch: 14793, loss: 27.09408252406859, acc: 0.8184061877192162
epoch: 14794, loss: 27.094063681775232, acc: 0.8184603796565793
epoch: 14795, loss: 27.094026426605147, acc: 0.8184945333105188
epoch: 14796, loss: 27.093961603241624, acc: 0.8186309893509338
epoch: 14797, loss: 27.093902935580804, acc: 0.8190489286544538
epoch: 14798, loss: 27.093879319198134, acc: 0.8187848526620392
epoch: 14799, loss: 27.093870994280543, acc: 0.8192470041354187
epoch: 14800, loss: 27.093862876437335, acc: 0.7846244131455399
epoch: 14801, loss: 27.093833896011734, acc: 0.7954020942132194
epoch: 14802, loss: 27.09379131475842, acc: 0.8015478247135749
epoch: 14803, loss: 27.093721827248196, acc: 0.8014888006339466
epoch: 14804, loss: 27.09368993870757, acc: 0.8103026107550912
epoch: 14805, loss: 27.093676803605256, acc: 0.8070363636634307
epoch: 14806, loss: 27.093714718567995, acc: 0.8073786710454297
epoch: 14807, loss: 27.09371541083348, acc: 0.8079180307131381
epoch: 14808, loss: 27.093733182984664, acc: 0.8090412729543842
epoch: 14809, loss: 27.09374575289073, acc: 0.8066799264076089
epoch: 14810, loss: 27.093753856306055, acc: 0.8100775147394855
epoch: 14811, loss: 27.093754169645212, acc: 0.8143605452276129
epoch: 14812, loss: 27.09377191651015, acc: 0.8130727377192617
epoch: 14813, loss: 27.09375691352612, acc: 0.8130579348161733
epoch: 14814, loss: 27.093740692167668, acc: 0.8139591776002001
epoch: 14815, loss: 27.093717174375332, acc: 0.8148916858967393
epoch: 14816, loss: 27.093694682142903, acc: 0.8124797566609834
epoch: 14817, loss: 27.09365736667688, acc: 0.8143397477331286
epoch: 14818, loss: 27.09361831805478, acc: 0.8162290162238378
epoch: 14819, loss: 27.09354112759474, acc: 0.8175496576112276
epoch: 14820, loss: 27.09352714758177, acc: 0.8181498011419179
epoch: 14821, loss: 27.09348830527601, acc: 0.8181567907004023
epoch: 14822, loss: 27.09347972244575, acc: 0.818263097706987
epoch: 14823, loss: 27.09343960088771, acc: 0.8182494179112249
epoch: 14824, loss: 27.093389886137025, acc: 0.8170320462367927
epoch: 14825, loss: 27.093328072102686, acc: 0.8170216353675455
epoch: 14826, loss: 27.093303110668508, acc: 0.8175372275002593
epoch: 14827, loss: 27.093264233835363, acc: 0.8179269077988953
epoch: 14828, loss: 27.093228024954442, acc: 0.8165471875217902
epoch: 14829, loss: 27.093220791187008, acc: 0.816916939656157
epoch: 14830, loss: 27.09322964982706, acc: 0.8165824454429784
epoch: 14831, loss: 27.09320072780008, acc: 0.818125614504813
epoch: 14832, loss: 27.093145902427576, acc: 0.8192920397337224
epoch: 14833, loss: 27.093109343601395, acc: 0.8177213865212151
epoch: 14834, loss: 27.093046394196616, acc: 0.8173902204277063
epoch: 14835, loss: 27.092960108552834, acc: 0.817541651155234
epoch: 14836, loss: 27.09286922749853, acc: 0.8173121221984602
epoch: 14837, loss: 27.092825301062653, acc: 0.8166429825814988
epoch: 14838, loss: 27.092842390528684, acc: 0.8156738331267464
epoch: 14839, loss: 27.09284839881628, acc: 0.8155258059798964
epoch: 14840, loss: 27.092850069976638, acc: 0.8155265684003231
epoch: 14841, loss: 27.092849128483856, acc: 0.8155908213155463
epoch: 14842, loss: 27.09282610451787, acc: 0.8160034378740996
epoch: 14843, loss: 27.0928105390533, acc: 0.8163341678214053
epoch: 14844, loss: 27.092765409807672, acc: 0.8161621585364852
epoch: 14845, loss: 27.09270785296448, acc: 0.8168933808964915
epoch: 14846, loss: 27.09261665625203, acc: 0.817387810642255
epoch: 14847, loss: 27.092600900115293, acc: 0.8173783871678532
epoch: 14848, loss: 27.0925664801174, acc: 0.8172893696527056
epoch: 14849, loss: 27.09258473805823, acc: 0.8176670671081364
epoch: 14850, loss: 27.09260829344933, acc: 0.8176334587074676
epoch: 14851, loss: 27.092582994588646, acc: 0.8167887171275494
epoch: 14852, loss: 27.092532760082083, acc: 0.8175644195099773
epoch: 14853, loss: 27.092519316563116, acc: 0.8180649783078406
epoch: 14854, loss: 27.092534479156487, acc: 0.8181823283525932
epoch: 14855, loss: 27.092591710943438, acc: 0.8180693523124235
epoch: 14856, loss: 27.09258448616346, acc: 0.8179168198157144
epoch: 14857, loss: 27.092578882355046, acc: 0.8171682825969878
epoch: 14858, loss: 27.092555418113182, acc: 0.8171261122573463
epoch: 14859, loss: 27.09247668823332, acc: 0.8175965531214332
epoch: 14860, loss: 27.09237729890623, acc: 0.8171828573507722
epoch: 14861, loss: 27.09232232200353, acc: 0.8168816413078012
epoch: 14862, loss: 27.092232050486267, acc: 0.8173306700893511
epoch: 14863, loss: 27.092159125894756, acc: 0.8179167332079147
epoch: 14864, loss: 27.09210578079886, acc: 0.8178569948867358
epoch: 14865, loss: 27.09209833907008, acc: 0.8183578200904722
epoch: 14866, loss: 27.09208185320265, acc: 0.8185813352135001
epoch: 14867, loss: 27.092056271521376, acc: 0.8190958954099401
epoch: 14868, loss: 27.092052895479544, acc: 0.8193862510530223
epoch: 14869, loss: 27.092038205040822, acc: 0.8199802958630521
epoch: 14870, loss: 27.091987422835935, acc: 0.8198393726463153
epoch: 14871, loss: 27.091937251492396, acc: 0.8198116296976427
epoch: 14872, loss: 27.091867345213526, acc: 0.8194913138309431
epoch: 14873, loss: 27.091769740981494, acc: 0.8200379144418242
epoch: 14874, loss: 27.09163996155107, acc: 0.8197280691413761
epoch: 14875, loss: 27.091585891520317, acc: 0.8193024031129421
epoch: 14876, loss: 27.091589851155724, acc: 0.8189101088475902
epoch: 14877, loss: 27.091623142187874, acc: 0.818788148004936
epoch: 14878, loss: 27.091690113520258, acc: 0.8187015499625302
epoch: 14879, loss: 27.091770880216963, acc: 0.8183068313398782
epoch: 14880, loss: 27.091813344853946, acc: 0.8187013200476165
epoch: 14881, loss: 27.091835863106244, acc: 0.8189207374663907
epoch: 14882, loss: 27.09186647315395, acc: 0.8190083246799339
epoch: 14883, loss: 27.091870829509105, acc: 0.8197833991877124
epoch: 14884, loss: 27.09186382120894, acc: 0.8199904020299359
epoch: 14885, loss: 27.091852500232044, acc: 0.8196683654786655
epoch: 14886, loss: 27.09180944802093, acc: 0.8199187544488228
epoch: 14887, loss: 27.09177206587223, acc: 0.8203271306011753
epoch: 14888, loss: 27.091716008379635, acc: 0.8206567376973662
epoch: 14889, loss: 27.09171537789152, acc: 0.8204403417491978
epoch: 14890, loss: 27.091653930123044, acc: 0.8207635942776581
epoch: 14891, loss: 27.091568761195596, acc: 0.821040776598728
epoch: 14892, loss: 27.091527580954192, acc: 0.8211129822859654
epoch: 14893, loss: 27.091455363796932, acc: 0.8212175529313361
epoch: 14894, loss: 27.091429100086522, acc: 0.821149976522771
epoch: 14895, loss: 27.091349196354688, acc: 0.8214584695394344
epoch: 14896, loss: 27.091264850992875, acc: 0.821572299750368
epoch: 14897, loss: 27.09123931063161, acc: 0.8217514643935541
epoch: 14898, loss: 27.091186654100138, acc: 0.8217477100200915
epoch: 14899, loss: 27.091172427452317, acc: 0.8215741031121984
epoch: 14900, loss: 27.091149098044813, acc: 0.8353102189781022
epoch: 14901, loss: 27.091137619596353, acc: 0.8369865048378884
epoch: 14902, loss: 27.091194913145394, acc: 0.812321068584736
epoch: 14903, loss: 27.091269811511026, acc: 0.807365801438552
epoch: 14904, loss: 27.09127254611457, acc: 0.8024631539713545
epoch: 14905, loss: 27.0912198118742, acc: 0.8025333975402313
epoch: 14906, loss: 27.09115284175068, acc: 0.8113613790762958
epoch: 14907, loss: 27.091074322079105, acc: 0.8158439844695367
epoch: 14908, loss: 27.091002886468306, acc: 0.8212594676766252
epoch: 14909, loss: 27.090981518831175, acc: 0.8222547783939925
epoch: 14910, loss: 27.090959230443048, acc: 0.823091154724792
epoch: 14911, loss: 27.09096277502209, acc: 0.826522531561699
epoch: 14912, loss: 27.090917211956484, acc: 0.8254438752877221
epoch: 14913, loss: 27.09086016559406, acc: 0.8214166341957421
epoch: 14914, loss: 27.09078775379014, acc: 0.8211427047365387
epoch: 14915, loss: 27.090743610932627, acc: 0.8233546663723232
epoch: 14916, loss: 27.090698168310723, acc: 0.8217653452266896
epoch: 14917, loss: 27.090669150483876, acc: 0.822063251579344
epoch: 14918, loss: 27.09059075466596, acc: 0.8239494458854957
epoch: 14919, loss: 27.090508377799356, acc: 0.8231931500618093
epoch: 14920, loss: 27.09042115186033, acc: 0.8254884396193054
epoch: 14921, loss: 27.09026838310135, acc: 0.8268035438051242
epoch: 14922, loss: 27.090231639321054, acc: 0.8253266093668205
epoch: 14923, loss: 27.090097892711103, acc: 0.8241230411524622
epoch: 14924, loss: 27.090012888068713, acc: 0.8243537716802767
epoch: 14925, loss: 27.089946606115458, acc: 0.8210455873307765
epoch: 14926, loss: 27.08994179051563, acc: 0.821942676329313
epoch: 14927, loss: 27.089903923087764, acc: 0.8209329333102258
epoch: 14928, loss: 27.089859955466512, acc: 0.8199886386132103
epoch: 14929, loss: 27.089787657073643, acc: 0.8195269414777998
epoch: 14930, loss: 27.089715795667384, acc: 0.820075700189434
epoch: 14931, loss: 27.08966277339577, acc: 0.8204248970585142
epoch: 14932, loss: 27.08962281069127, acc: 0.8203915581368525
epoch: 14933, loss: 27.089563319555538, acc: 0.8195141155633656
epoch: 14934, loss: 27.089557426146822, acc: 0.8205690163633939
epoch: 14935, loss: 27.089528389133115, acc: 0.820935154797744
epoch: 14936, loss: 27.08953573126563, acc: 0.8207706809940253
epoch: 14937, loss: 27.089530009766985, acc: 0.8206820304621908
epoch: 14938, loss: 27.08956010406837, acc: 0.8204021226298269
epoch: 14939, loss: 27.08957162103129, acc: 0.8205912488570105
epoch: 14940, loss: 27.08957688790133, acc: 0.8211368814427894
epoch: 14941, loss: 27.089626338200596, acc: 0.8201278525682386
epoch: 14942, loss: 27.089683390326336, acc: 0.8197233530899075
epoch: 14943, loss: 27.089751095159947, acc: 0.8205692869843287
epoch: 14944, loss: 27.08980571049174, acc: 0.8199408676993809
epoch: 14945, loss: 27.089801745085744, acc: 0.8201856485624721
epoch: 14946, loss: 27.089776963913046, acc: 0.8195392404924992
epoch: 14947, loss: 27.08976257686792, acc: 0.8193925896489054
epoch: 14948, loss: 27.089732920869665, acc: 0.818691779861232
epoch: 14949, loss: 27.089727351401727, acc: 0.8187429442640074
epoch: 14950, loss: 27.089702302241943, acc: 0.8188869445043551
epoch: 14951, loss: 27.089693750835345, acc: 0.8193244136166918
epoch: 14952, loss: 27.08972215375722, acc: 0.8197542409665259
epoch: 14953, loss: 27.08978113157674, acc: 0.8192901766419951
epoch: 14954, loss: 27.08981908972363, acc: 0.8200573822755313
epoch: 14955, loss: 27.08983709283527, acc: 0.8199848181066802
epoch: 14956, loss: 27.08986371159893, acc: 0.8195480543804978
epoch: 14957, loss: 27.089851204624672, acc: 0.8196134644210874
epoch: 14958, loss: 27.0898076840958, acc: 0.8194305841666921
epoch: 14959, loss: 27.08975118768445, acc: 0.8192406696686759
epoch: 14960, loss: 27.08972287478321, acc: 0.8188066120986114
epoch: 14961, loss: 27.089698695334864, acc: 0.8196547994965246
epoch: 14962, loss: 27.089672627871728, acc: 0.8192732140974502
epoch: 14963, loss: 27.089643888825396, acc: 0.8188270039964722
epoch: 14964, loss: 27.089612173853187, acc: 0.8194895910317622
epoch: 14965, loss: 27.08959610487279, acc: 0.8195840086501621
epoch: 14966, loss: 27.08955869756767, acc: 0.8196001818589114
epoch: 14967, loss: 27.089522178626765, acc: 0.8202133241793557
epoch: 14968, loss: 27.089474679164848, acc: 0.8201992847610541
epoch: 14969, loss: 27.089346092668123, acc: 0.8207545610851958
epoch: 14970, loss: 27.089238463585247, acc: 0.8209610696145124
epoch: 14971, loss: 27.089183965504468, acc: 0.8208978082309775
epoch: 14972, loss: 27.089152911246416, acc: 0.8208677789916334
epoch: 14973, loss: 27.089169061298897, acc: 0.8206327540840287
epoch: 14974, loss: 27.08917700943784, acc: 0.8209493732913199
epoch: 14975, loss: 27.089176543920672, acc: 0.8206337165303744
epoch: 14976, loss: 27.089141813261698, acc: 0.8202426549913043
epoch: 14977, loss: 27.089089447827128, acc: 0.8204490338527692
epoch: 14978, loss: 27.089037985500294, acc: 0.8201279317434065
epoch: 14979, loss: 27.088967391145246, acc: 0.8204833037504601
epoch: 14980, loss: 27.088874386292147, acc: 0.8206633795614969
epoch: 14981, loss: 27.088771210041713, acc: 0.820461928408634
epoch: 14982, loss: 27.088670085759286, acc: 0.8201832854015846
epoch: 14983, loss: 27.0886346977345, acc: 0.8202380834894982
epoch: 14984, loss: 27.088606332553987, acc: 0.8202528850028126
epoch: 14985, loss: 27.08857820550214, acc: 0.8199217044421279
epoch: 14986, loss: 27.08852512178188, acc: 0.8209396405158635
epoch: 14987, loss: 27.088536599628448, acc: 0.8210646951059611
epoch: 14988, loss: 27.088549407920322, acc: 0.820578325248341
epoch: 14989, loss: 27.08854530077224, acc: 0.8205360494597317
epoch: 14990, loss: 27.0885221433693, acc: 0.8200373994470431
epoch: 14991, loss: 27.088481547505307, acc: 0.8200415857053499
epoch: 14992, loss: 27.088439796278283, acc: 0.8201337874956284
epoch: 14993, loss: 27.088373051289906, acc: 0.8203747419388094
epoch: 14994, loss: 27.08833893010272, acc: 0.8200027749582732
epoch: 14995, loss: 27.08827947453806, acc: 0.8200466913649579
epoch: 14996, loss: 27.08822977408598, acc: 0.8201496736315359
epoch: 14997, loss: 27.08817395265088, acc: 0.8199734995677919
epoch: 14998, loss: 27.088117072094164, acc: 0.8204043754139084
epoch: 14999, loss: 27.08804912220748, acc: 0.8205954587784133
epoch: 15000, loss: 27.08803587771665, acc: 0.8302083333333333
epoch: 15001, loss: 27.087994546369007, acc: 0.8295906007751939
epoch: 15002, loss: 27.08799189227178, acc: 0.8274193748757703
epoch: 15003, loss: 27.087976415541522, acc: 0.8178943433634005
epoch: 15004, loss: 27.08795439553581, acc: 0.8220145897349681
epoch: 15005, loss: 27.087935398509316, acc: 0.8189059202957093
epoch: 15006, loss: 27.087895945110926, acc: 0.8170979316820366
epoch: 15007, loss: 27.087848807054186, acc: 0.8147081649692567
epoch: 15008, loss: 27.087830382977895, acc: 0.8194010849109442
epoch: 15009, loss: 27.087787503054187, acc: 0.8162477411257321
epoch: 15010, loss: 27.087731255320534, acc: 0.81931612829612
epoch: 15011, loss: 27.087667035892654, acc: 0.8178456836113773
epoch: 15012, loss: 27.08761190983895, acc: 0.816859394367808
epoch: 15013, loss: 27.08756393668764, acc: 0.8165480090558217
epoch: 15014, loss: 27.087557414438912, acc: 0.8170456856450826
epoch: 15015, loss: 27.087531873085513, acc: 0.818416770970231
epoch: 15016, loss: 27.087513287963283, acc: 0.8179426751988729
epoch: 15017, loss: 27.087483471769282, acc: 0.8165400528684371
epoch: 15018, loss: 27.087427784451926, acc: 0.8157417925101302
epoch: 15019, loss: 27.087359126975674, acc: 0.8152632471884212
epoch: 15020, loss: 27.08732065892532, acc: 0.8150006367353039
epoch: 15021, loss: 27.08723032067108, acc: 0.8161901407369101
epoch: 15022, loss: 27.087135769491763, acc: 0.8188225742314406
epoch: 15023, loss: 27.0870634500735, acc: 0.8179522303898764
epoch: 15024, loss: 27.08701267094142, acc: 0.8180143135880745
epoch: 15025, loss: 27.086954680481448, acc: 0.8174767037705843
epoch: 15026, loss: 27.086899779701866, acc: 0.8170503092712139
epoch: 15027, loss: 27.08684040312627, acc: 0.8165670880451895
epoch: 15028, loss: 27.086821413574704, acc: 0.818072190311336
epoch: 15029, loss: 27.086771108647955, acc: 0.8186621598541496
epoch: 15030, loss: 27.086744258578754, acc: 0.8178508856081399
epoch: 15031, loss: 27.086699629716396, acc: 0.817525308946399
epoch: 15032, loss: 27.086615840002832, acc: 0.8170987321862678
epoch: 15033, loss: 27.086516533824447, acc: 0.8165417625544917
epoch: 15034, loss: 27.086441820011956, acc: 0.8152408094346876
epoch: 15035, loss: 27.086368807665202, acc: 0.8160092704338742
epoch: 15036, loss: 27.086345260187986, acc: 0.8155111994805612
epoch: 15037, loss: 27.086373156738993, acc: 0.8143811532954001
epoch: 15038, loss: 27.086378472233868, acc: 0.8149060209898125
epoch: 15039, loss: 27.086398074963157, acc: 0.8158040072575201
epoch: 15040, loss: 27.086379149961992, acc: 0.8156413391630589
epoch: 15041, loss: 27.08637045420437, acc: 0.815772923545169
epoch: 15042, loss: 27.086362926894523, acc: 0.8158906074937309
epoch: 15043, loss: 27.0863595632748, acc: 0.8151971245618408
epoch: 15044, loss: 27.086366591532588, acc: 0.8164370460103241
epoch: 15045, loss: 27.086341465774023, acc: 0.8164814202463946
epoch: 15046, loss: 27.08631762724081, acc: 0.816333760669202
epoch: 15047, loss: 27.08628984654169, acc: 0.8167134494787898
epoch: 15048, loss: 27.08630350311027, acc: 0.8162406931036467
epoch: 15049, loss: 27.086348933911218, acc: 0.8160503901111389
epoch: 15050, loss: 27.086410199617465, acc: 0.8161699442463461
epoch: 15051, loss: 27.086425604188097, acc: 0.816550089549301
epoch: 15052, loss: 27.086434465883126, acc: 0.8172278412603058
epoch: 15053, loss: 27.08653906832768, acc: 0.8173067650522889
epoch: 15054, loss: 27.086589520867317, acc: 0.8170086528881836
epoch: 15055, loss: 27.086586638214754, acc: 0.8165418088118835
epoch: 15056, loss: 27.08655664749314, acc: 0.8164416601192774
epoch: 15057, loss: 27.08646069334261, acc: 0.8165496329039909
epoch: 15058, loss: 27.086428081792956, acc: 0.8173326068893335
epoch: 15059, loss: 27.086416216605596, acc: 0.8174903532015265
epoch: 15060, loss: 27.08638564904605, acc: 0.818140394249745
epoch: 15061, loss: 27.086344799214363, acc: 0.8180414826330676
epoch: 15062, loss: 27.086297473625145, acc: 0.8180824908452412
epoch: 15063, loss: 27.086206763996802, acc: 0.8182362343933167
epoch: 15064, loss: 27.086121953370785, acc: 0.818200116236756
epoch: 15065, loss: 27.08610436328902, acc: 0.818718199581976
epoch: 15066, loss: 27.08609741943183, acc: 0.8182279694548583
epoch: 15067, loss: 27.086082645625805, acc: 0.8182083600694927
epoch: 15068, loss: 27.08604930151773, acc: 0.8182991961250681
epoch: 15069, loss: 27.08600144954627, acc: 0.8184652682150563
epoch: 15070, loss: 27.08597652062704, acc: 0.8188292508558904
epoch: 15071, loss: 27.08595686771766, acc: 0.818315113722413
epoch: 15072, loss: 27.08594465297949, acc: 0.818125151243486
epoch: 15073, loss: 27.08592491834562, acc: 0.8178827131059259
epoch: 15074, loss: 27.08593381999249, acc: 0.8181092975073119
epoch: 15075, loss: 27.085953494886176, acc: 0.8186092363711998
epoch: 15076, loss: 27.085939989655007, acc: 0.8186774753321404
epoch: 15077, loss: 27.08586702274218, acc: 0.8188317213075915
epoch: 15078, loss: 27.085834241820674, acc: 0.819047446148506
epoch: 15079, loss: 27.085722049837845, acc: 0.8193526443560535
epoch: 15080, loss: 27.085667810717503, acc: 0.8203453790052799
epoch: 15081, loss: 27.08551619058676, acc: 0.8207969206621887
epoch: 15082, loss: 27.08542493055528, acc: 0.8208359753715414
epoch: 15083, loss: 27.085430444134076, acc: 0.8205224518552134
epoch: 15084, loss: 27.085423249064892, acc: 0.8206149070985754
epoch: 15085, loss: 27.08541070920633, acc: 0.8207117961837206
epoch: 15086, loss: 27.085369210589448, acc: 0.82079374001024
epoch: 15087, loss: 27.085260227601932, acc: 0.8212647758960234
epoch: 15088, loss: 27.085186801411986, acc: 0.8213966323466299
epoch: 15089, loss: 27.085141446825997, acc: 0.8212517039935421
epoch: 15090, loss: 27.085140887509446, acc: 0.8213937005111599
epoch: 15091, loss: 27.08515227028327, acc: 0.8208090085579552
epoch: 15092, loss: 27.085155764712404, acc: 0.8207993982964427
epoch: 15093, loss: 27.085160193775234, acc: 0.8207618973098375
epoch: 15094, loss: 27.085150480899298, acc: 0.8207268690279057
epoch: 15095, loss: 27.0851305494603, acc: 0.820646380808865
epoch: 15096, loss: 27.085104597332634, acc: 0.8201354319072209
epoch: 15097, loss: 27.08511869969445, acc: 0.8204973504415948
epoch: 15098, loss: 27.08510047873358, acc: 0.8202800689875028
epoch: 15099, loss: 27.085073548044726, acc: 0.8201720263621439
epoch: 15100, loss: 27.085031460311196, acc: 0.8210059171597633
epoch: 15101, loss: 27.084964853111707, acc: 0.8308295351564583
epoch: 15102, loss: 27.08493200986795, acc: 0.8113502675321271
epoch: 15103, loss: 27.08495623948177, acc: 0.8112656768395715
epoch: 15104, loss: 27.08498698095221, acc: 0.8157117602216573
epoch: 15105, loss: 27.085013364419282, acc: 0.8162034621565454
epoch: 15106, loss: 27.085018010816174, acc: 0.8131721213389133
epoch: 15107, loss: 27.085021939841496, acc: 0.8195013524402058
epoch: 15108, loss: 27.085006178107808, acc: 0.823707084522013
epoch: 15109, loss: 27.08500924514579, acc: 0.8294045578879935
epoch: 15110, loss: 27.084990352583013, acc: 0.8320344465648425
epoch: 15111, loss: 27.08494561676138, acc: 0.8287215269981645
epoch: 15112, loss: 27.084929655905455, acc: 0.8299493199845285
epoch: 15113, loss: 27.084967506616916, acc: 0.8290749637951574
epoch: 15114, loss: 27.085099696297036, acc: 0.8275742492628173
epoch: 15115, loss: 27.085204561486595, acc: 0.8261591546480168
epoch: 15116, loss: 27.085225415819906, acc: 0.8255042192290307
epoch: 15117, loss: 27.08522514351561, acc: 0.8231022638129252
epoch: 15118, loss: 27.085182148134322, acc: 0.8240230041530464
epoch: 15119, loss: 27.085115048543248, acc: 0.8227011153090305
epoch: 15120, loss: 27.085086987133536, acc: 0.8242908491664952
epoch: 15121, loss: 27.085049322978996, acc: 0.8240966649767674
epoch: 15122, loss: 27.085026757524755, acc: 0.825118381884132
epoch: 15123, loss: 27.084999240071188, acc: 0.8256019828973579
epoch: 15124, loss: 27.084965769821803, acc: 0.8245495530659995
epoch: 15125, loss: 27.084880465891835, acc: 0.824731043051266
epoch: 15126, loss: 27.084903336734968, acc: 0.823880824713404
epoch: 15127, loss: 27.084952568991188, acc: 0.8236325500400062
epoch: 15128, loss: 27.084983334742276, acc: 0.8244459870118067
epoch: 15129, loss: 27.08501174526403, acc: 0.8232493842511338
epoch: 15130, loss: 27.085000285279516, acc: 0.8232086495057055
epoch: 15131, loss: 27.08500954627541, acc: 0.8240341310883514
epoch: 15132, loss: 27.08500825022148, acc: 0.8247470657708182
epoch: 15133, loss: 27.085001452787136, acc: 0.8258064852108729
epoch: 15134, loss: 27.08495143394085, acc: 0.8249274970460291
epoch: 15135, loss: 27.08491447672941, acc: 0.8238861669482662
epoch: 15136, loss: 27.084853505175456, acc: 0.8231669635449521
epoch: 15137, loss: 27.08486151370686, acc: 0.822362928619128
epoch: 15138, loss: 27.084872085342013, acc: 0.8228341545709642
epoch: 15139, loss: 27.08487759502026, acc: 0.8234904348530316
epoch: 15140, loss: 27.084842833547246, acc: 0.8238268750458508
epoch: 15141, loss: 27.084793919905756, acc: 0.8243609762135112
epoch: 15142, loss: 27.084715908770995, acc: 0.8253569418829645
epoch: 15143, loss: 27.08461999321674, acc: 0.8261411768685789
epoch: 15144, loss: 27.084603359627728, acc: 0.826309992139892
epoch: 15145, loss: 27.084565096975908, acc: 0.8253304270933726
epoch: 15146, loss: 27.084551282309132, acc: 0.825224708117346
epoch: 15147, loss: 27.084525601965055, acc: 0.8259698471005334
epoch: 15148, loss: 27.0844691804634, acc: 0.8259500543025634
epoch: 15149, loss: 27.08440510161001, acc: 0.8270803069478555
epoch: 15150, loss: 27.084359881878527, acc: 0.8281579921747824
epoch: 15151, loss: 27.08431065562253, acc: 0.8284188150025901
epoch: 15152, loss: 27.084261835963677, acc: 0.828185845447285
epoch: 15153, loss: 27.084172781887077, acc: 0.8287796781054605
epoch: 15154, loss: 27.084168850034203, acc: 0.8283465366226653
epoch: 15155, loss: 27.08419044094845, acc: 0.8274089892161273
epoch: 15156, loss: 27.084257788375144, acc: 0.8268489747681333
epoch: 15157, loss: 27.084278413526796, acc: 0.8266228468002619
epoch: 15158, loss: 27.084286974559873, acc: 0.8262612470500618
epoch: 15159, loss: 27.08428955952174, acc: 0.8259458837582488
epoch: 15160, loss: 27.084304332003114, acc: 0.8260445940755685
epoch: 15161, loss: 27.084280546967783, acc: 0.8258134261852198
epoch: 15162, loss: 27.084278170964826, acc: 0.825253329638629
epoch: 15163, loss: 27.084265755043564, acc: 0.8254972048714287
epoch: 15164, loss: 27.08422636606713, acc: 0.825078283669294
epoch: 15165, loss: 27.08415881613447, acc: 0.8250003162263112
epoch: 15166, loss: 27.084127189725002, acc: 0.8244046058243998
epoch: 15167, loss: 27.084060434991056, acc: 0.8247810086799233
epoch: 15168, loss: 27.083970066964568, acc: 0.8246085127262838
epoch: 15169, loss: 27.083908374508958, acc: 0.8253283911159083
epoch: 15170, loss: 27.08383817132473, acc: 0.8245849065031006
epoch: 15171, loss: 27.083884993631496, acc: 0.8249573808742309
epoch: 15172, loss: 27.08394640444147, acc: 0.824774500901394
epoch: 15173, loss: 27.08399286151509, acc: 0.8254276300865923
epoch: 15174, loss: 27.084002602923732, acc: 0.8261719283521044
epoch: 15175, loss: 27.083963471190053, acc: 0.8263004227158925
